0,1,2,3,4,5,6,7,8
4,9,2,0,4,2,3,3,2
4,9,2,0,4,2,3,3,2
4,9,2,0,4,2,3,3,2
4,9,2,0,4,2,3,3,2
4,9,2,0,4,2,3,3,2
4,9,2,0,4,2,3,3,2
4,9,2,0,4,2,3,3,2
4,9,2,0,4,2,3,3,2
4,8,2,0,3,2,3,3,2
4,9,2,0,3,2,3,3,2
4,8,2,0,3,2,3,3,2
4,8,2,0,3,2,3,3,2
4,8,2,0,3,2,3,3,2
4,8,2,0,3,2,3,3,2
4,8,2,0,3,2,3,3,2
4,8,2,0,3,2,3,3,2
4,8,2,0,3,2,3,3,2
4,8,2,0,3,2,3,3,2
4,8,2,0,3,2,3,3,2
4,8,2,0,3,2,3,3,2
4,8,2,0,3,2,3,3,2
4,8,2,0,3,2,3,3,2
4,8,2,0,3,2,3,3,2
4,8,2,0,3,2,3,3,2
4,8,2,0,3,2,3,3,2
4,9,2,0,3,2,3,3,2
4,9,2,0,3,2,3,3,2
4,9,2,0,3,2,3,3,2
4,9,2,0,4,2,3,3,2
4,9,2,0,4,2,3,3,2
4,9,3,0,4,2,3,3,2
4,9,3,0,4,2,3,3,2
4,9,3,0,4,2,3,3,2
4,9,3,0,4,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,4,0,5,2,3,3,2
4,9,4,0,5,2,3,3,3
4,9,4,0,5,2,3,4,3
4,9,4,0,5,2,3,4,3
4,9,3,0,5,2,3,4,3
4,9,3,0,5,2,3,4,3
4,9,4,0,5,2,3,4,3
4,9,3,0,5,2,3,4,3
4,9,3,0,5,2,3,4,3
4,9,3,0,4,2,3,3,2
4,9,3,0,4,2,3,4,2
4,9,3,0,4,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,4,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,4,2,3,3,2
4,9,3,0,4,2,3,3,2
4,9,3,0,4,2,3,3,2
4,9,3,0,4,2,3,3,2
4,9,3,0,4,2,3,3,2
4,9,3,0,4,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,4,2,3,3,2
4,9,3,0,4,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,4,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,4,2,3,3,2
4,9,3,0,4,2,3,3,2
4,9,3,0,4,2,4,3,2
4,9,2,0,4,2,4,3,2
4,9,3,0,4,2,4,3,2
4,9,3,0,4,2,4,3,2
4,9,3,0,5,2,4,3,2
4,9,3,0,5,2,4,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
5,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,3
4,9,3,0,5,2,3,3,3
4,9,3,0,5,2,3,3,3
4,9,3,0,5,2,3,3,3
4,9,3,0,5,2,3,3,3
4,9,3,0,5,2,3,3,3
4,9,3,0,5,2,3,3,3
4,9,3,0,5,2,3,3,3
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,4,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,4,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,4,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,4,2
4,9,3,0,5,2,3,4,2
4,9,3,0,5,2,3,4,2
4,9,3,0,5,2,3,3,2
4,9,3,0,5,2,3,4,2
4,9,3,0,5,2,3,4,2
