0,1,2,3,4,5,6,7,8
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,13,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,17,9,13,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,17,9,13,8,8,8,6
9,13,17,9,13,8,8,8,6
9,13,17,9,13,8,8,8,6
9,13,17,9,13,8,8,8,6
9,13,17,9,13,8,8,8,6
9,13,17,9,13,8,8,8,6
9,13,17,9,13,8,8,8,6
9,13,17,9,13,8,8,8,6
9,13,17,9,13,8,8,8,6
9,13,17,9,13,8,8,8,6
9,13,17,9,13,8,8,8,6
9,13,17,9,13,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,13,8,8,8,6
9,13,18,9,13,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,13,8,8,8,6
9,13,18,9,13,8,8,8,6
9,13,18,9,13,8,8,8,6
9,13,18,9,13,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,13,8,8,8,6
9,13,18,9,13,8,8,8,6
9,13,18,9,13,8,8,8,6
9,13,18,9,13,8,8,8,6
9,13,18,9,13,8,8,8,6
9,13,18,9,13,8,8,8,6
9,13,18,9,13,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,13,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,13,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,13,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,13,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,13,8,8,8,6
9,13,18,9,13,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,14,18,9,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,13,18,9,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,13,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,10,14,8,8,8,6
9,14,18,9,14,8,8,8,6
