0,1,2,3,4,5,6,7,8
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-9,-2,-1,-2,-2
-2,-5,-10,-5,-8,-2,-1,-2,-2
-2,-5,-9,-5,-8,-2,-1,-2,-2
-2,-4,-9,-5,-8,-2,-1,-2,-2
-2,-4,-9,-5,-8,-2,-1,-2,-2
-2,-4,-8,-5,-8,-2,-1,-2,-2
-2,-4,-8,-5,-7,-2,-1,-2,-2
-2,-4,-8,-5,-7,-2,-1,-2,-2
-2,-4,-8,-5,-7,-2,-1,-2,-2
-2,-4,-8,-5,-7,-2,-1,-2,-2
-2,-4,-8,-5,-7,-2,-2,-2,-2
-2,-4,-8,-5,-6,-2,-2,-2,-2
-2,-4,-7,-5,-6,-2,-2,-2,-2
-2,-4,-7,-5,-6,-2,-2,-2,-2
-2,-4,-7,-5,-6,-2,-2,-2,-2
-2,-4,-7,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-5,-2,-2,-2,-2
-2,-4,-6,-5,-5,-2,-2,-2,-2
-2,-4,-6,-5,-5,-2,-2,-2,-2
-2,-4,-6,-5,-5,-2,-2,-2,-2
-2,-4,-6,-5,-5,-2,-2,-2,-2
-2,-4,-6,-5,-5,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-3,-2
-2,-4,-7,-5,-6,-2,-2,-3,-2
-2,-4,-7,-5,-6,-2,-2,-2,-2
-2,-4,-7,-5,-6,-2,-2,-2,-2
-2,-4,-7,-5,-6,-2,-2,-2,-2
-2,-4,-7,-5,-6,-2,-2,-3,-2
-2,-4,-7,-5,-6,-2,-2,-2,-2
-2,-4,-8,-5,-7,-2,-2,-2,-2
-2,-4,-8,-5,-7,-2,-2,-2,-2
-2,-4,-8,-5,-7,-2,-2,-2,-2
-2,-4,-8,-5,-7,-2,-2,-2,-2
-2,-5,-8,-5,-7,-2,-2,-2,-2
-2,-5,-8,-5,-7,-2,-2,-2,-2
-2,-5,-9,-5,-7,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-11,-5,-10,-2,-2,-2,-2
-2,-5,-11,-5,-10,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-9,-5,-9,-2,-2,-2,-2
-2,-5,-9,-5,-9,-2,-2,-2,-2
-2,-5,-9,-5,-9,-2,-2,-2,-2
-2,-5,-9,-5,-9,-2,-2,-2,-2
-2,-5,-9,-5,-9,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-4,-8,-5,-8,-2,-2,-2,-2
-2,-4,-8,-5,-8,-2,-2,-2,-2
-2,-4,-8,-5,-7,-2,-2,-2,-2
-2,-4,-8,-5,-7,-2,-2,-2,-2
-2,-4,-8,-5,-7,-2,-2,-2,-2
-2,-4,-7,-5,-7,-2,-2,-2,-2
-2,-4,-7,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-5,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-6,-5,-6,-2,-2,-2,-2
-2,-4,-7,-5,-6,-2,-2,-2,-2
-2,-4,-7,-5,-6,-2,-2,-2,-2
-2,-4,-7,-5,-6,-2,-2,-2,-2
-2,-4,-7,-5,-6,-2,-2,-2,-2
-2,-4,-7,-5,-6,-2,-2,-2,-2
-2,-4,-7,-5,-6,-2,-2,-2,-2
-2,-4,-7,-5,-6,-2,-2,-2,-2
-2,-4,-8,-5,-7,-2,-2,-2,-2
-2,-4,-8,-5,-7,-2,-2,-2,-2
-2,-4,-8,-5,-7,-2,-2,-2,-2
-2,-4,-8,-5,-7,-2,-2,-2,-2
-2,-5,-8,-5,-7,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-9,-5,-8,-2,-2,-2,-2
-2,-5,-10,-5,-8,-2,-2,-2,-2
-2,-5,-10,-5,-8,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,0
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
-2,-5,-10,-5,-9,-2,-2,-2,-2
