0,1,2,3,4,5,6,7,8
12,19,32,29,29,10,10,10,6
12,19,32,29,29,10,10,10,6
12,19,32,29,29,10,10,10,6
13,19,32,29,29,10,10,10,6
13,20,33,30,30,10,10,10,6
13,19,33,30,30,10,10,10,6
13,19,33,30,30,10,10,10,6
13,19,32,29,30,10,10,10,6
13,19,32,29,29,10,10,10,6
13,19,32,29,29,10,10,10,6
12,19,32,29,29,10,10,10,6
12,19,32,29,29,10,10,10,6
12,19,32,29,29,10,10,10,6
12,19,32,29,29,10,10,10,6
12,19,32,29,29,10,10,10,6
12,19,32,29,29,10,10,10,6
12,19,32,29,29,10,10,10,6
12,19,32,29,29,10,10,10,6
12,19,32,29,29,10,10,10,6
12,19,32,29,29,10,10,10,6
12,19,32,29,29,10,10,10,6
12,19,33,30,29,10,10,10,6
12,19,33,30,29,10,10,10,6
12,19,33,30,29,10,10,10,6
12,19,32,29,29,10,10,10,6
12,19,32,29,29,10,10,10,6
12,19,33,29,29,10,10,10,6
12,19,33,29,29,10,10,10,6
12,19,33,30,30,10,10,10,6
13,20,33,30,30,10,10,10,6
12,20,33,30,30,10,10,10,6
12,19,33,30,29,10,10,10,6
13,19,33,30,29,10,10,10,6
13,19,33,30,30,10,10,10,6
13,20,33,30,30,10,10,10,6
13,20,33,30,30,10,10,10,6
13,20,33,30,30,10,10,10,6
13,20,33,30,30,10,10,10,6
13,20,33,31,30,10,10,10,6
13,20,34,31,30,10,10,10,6
13,20,34,31,30,10,10,10,6
13,20,34,32,31,10,10,10,6
13,20,34,32,31,10,10,10,6
13,20,34,32,31,10,10,10,6
13,20,34,32,31,10,10,10,6
13,20,34,32,31,10,10,10,6
13,20,34,32,31,10,10,10,6
13,20,34,32,31,10,10,10,6
13,20,34,32,31,10,10,10,6
13,20,34,32,31,10,10,10,6
13,20,34,32,31,10,10,10,6
13,20,34,32,31,10,10,10,6
13,20,34,32,31,10,11,10,6
13,20,34,32,31,10,11,10,6
13,20,34,32,31,10,11,10,6
13,20,34,32,31,10,10,10,6
13,20,34,32,31,10,10,10,6
13,20,34,32,31,10,11,10,6
13,20,34,33,31,10,11,10,6
13,20,34,33,31,10,11,10,6
13,20,34,33,32,10,11,10,6
13,20,34,33,32,10,11,10,6
13,20,34,33,32,10,11,11,6
