0,1,2,3,4,5,6,7,8
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-3,0,-3
-7,-10,-2,0,-6,-4,-4,0,-3
-7,-10,-2,0,-6,-4,-4,0,-3
-7,-10,-2,0,-6,-4,-4,0,-3
-7,-10,-2,0,-6,-4,-4,0,-3
-7,-10,-2,0,-6,-4,-4,0,-3
-7,-10,-2,0,-6,-4,-4,0,-3
-7,-10,-2,0,-6,-4,-4,0,-3
-7,-10,-2,0,-6,-5,-4,0,-3
-7,-10,-2,0,-6,-4,-4,0,-3
-7,-10,-2,0,-6,-4,-4,0,-3
-7,-10,-2,0,-6,-4,-4,0,-3
-7,-10,-2,0,-6,-4,-4,0,-3
-7,-10,-2,0,-6,-5,-4,0,-3
-7,-10,-2,0,-6,-5,-4,0,-3
-7,-10,-2,0,-6,-5,-4,0,-3
-7,-10,-2,0,-6,-5,-4,0,-3
-7,-10,-2,0,-6,-5,-4,0,-3
-7,-10,-2,0,-6,-5,-4,0,-3
-7,-10,-2,0,-6,-5,-4,0,-4
-7,-10,-2,0,-6,-5,-4,0,-4
-7,-10,-2,0,-6,-5,-4,0,-4
-8,-10,-2,0,-6,-5,-5,0,-4
-8,-10,-2,0,-6,-5,-5,0,-4
-8,-11,-2,0,-6,-5,-5,0,-4
-8,-11,-2,0,-6,-5,-5,0,-4
-8,-10,-2,0,-6,-5,-5,0,-4
-8,-10,-2,0,-6,-5,-5,-1,-4
-8,-10,-2,0,-6,-5,-5,-1,-4
-8,-10,-2,0,-6,-5,-5,-1,-4
-8,-10,-2,0,-6,-5,-5,-1,-4
-8,-10,-2,0,-6,-5,-5,-1,-4
-8,-10,-2,0,-6,-5,-5,-1,-4
-8,-10,-2,0,-6,-5,-5,-1,-4
-8,-11,-2,0,-6,-5,-5,-1,-4
-8,-11,-2,0,-6,-5,-5,-1,-4
-8,-11,-2,0,-7,-5,-5,-1,-4
-8,-10,-2,0,-7,-5,-5,-1,-4
-8,-10,-2,0,-7,-5,-5,-1,-4
-8,-11,-2,0,-7,-5,-5,-1,-4
-8,-11,-2,0,-7,-6,-5,-1,-4
-8,-11,-2,0,-7,-6,-5,-1,-4
-8,-11,-2,0,-7,-6,-5,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-10,-2,0,-7,-6,-6,-1,-4
-8,-10,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-2,-4
-8,-11,-2,0,-7,-6,-6,-2,-4
-8,-11,-2,0,-7,-6,-6,-2,-4
-8,-11,-2,0,-7,-6,-6,-2,-4
-8,-11,-2,0,-7,-6,-6,-2,-4
-8,-11,-2,0,-7,-6,-6,-2,-4
-8,-10,-2,0,-7,-6,-6,-2,-4
-8,-11,-2,0,-7,-6,-6,-2,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-2,-4
-8,-11,-2,0,-7,-6,-6,-2,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-6,-6,-1,-4
-8,-11,-2,0,-7,-5,-6,-1,-4
-8,-11,-2,0,-7,-5,-6,-1,-4
-8,-11,-2,0,-7,-5,-6,-1,-4
-8,-11,-2,0,-7,-5,-6,-1,-4
-8,-11,-2,0,-7,-5,-5,-1,-4
-8,-11,-2,0,-7,-5,-5,-1,-4
-8,-11,-2,0,-7,-5,-5,-1,-4
-8,-11,-2,0,-7,-5,-5,-1,-4
-8,-11,-2,0,-7,-5,-5,-1,-4
-8,-11,-2,0,-7,-5,-5,-1,-4
-8,-11,-2,0,-6,-5,-5,-1,-4
-8,-10,-2,0,-6,-5,-5,-1,-4
-8,-10,-2,0,-6,-5,-5,-1,-4
-8,-10,-2,0,-6,-5,-5,-1,-4
-8,-10,-2,0,-6,-5,-5,-1,-4
-8,-10,-2,0,-6,-5,-5,-1,-4
-8,-10,-2,0,-6,-5,-5,-1,-4
-8,-10,-2,0,-6,-5,-5,-1,-4
-8,-11,-2,0,-6,-5,-5,-1,-4
-8,-11,-2,0,-6,-5,-5,-1,-4
-8,-10,-2,0,-6,-5,-5,-1,-4
-8,-10,-2,0,-6,-5,-5,-1,-4
-8,-10,-2,0,-6,-5,-5,-1,-4
-8,-11,-2,0,-6,-5,-5,-1,-4
-8,-11,-2,0,-6,-5,-5,-1,-4
-8,-11,-2,0,-6,-5,-5,-1,-4
-8,-11,-2,0,-6,-5,-5,-1,-4
-8,-11,-2,0,-6,-5,-5,-1,-4
-8,-11,-2,0,-6,-5,-5,-1,-4
-8,-11,-2,0,-6,-5,-5,-1,-4
-8,-11,-2,0,-6,-5,-5,-1,-4
-7,-11,-2,0,-6,-5,-5,-1,-4
-7,-11,-2,0,-6,-5,-5,-1,-4
-7,-11,-2,0,-6,-5,-5,-1,-4
-7,-11,-2,0,-6,-5,-5,-1,-4
-7,-11,-2,0,-6,-5,-5,-1,-4
-7,-11,-2,0,-6,-5,-5,-1,-4
-7,-11,-2,0,-7,-5,-5,-1,-4
-7,-11,-2,0,-7,-5,-5,-1,-4
-7,-11,-2,0,-6,-5,-5,-1,-4
-7,-11,-2,0,-6,-5,-5,-1,-4
-7,-11,-2,0,-6,-5,-5,-1,-4
-7,-11,-2,0,-6,-5,-5,-1,-4
-7,-11,-2,0,-6,-5,-5,-1,-4
-7,-11,-2,0,-6,-5,-5,-1,-4
-7,-11,-2,0,-6,-5,-5,-1,-4
-7,-11,-2,0,-6,-5,-5,-1,-4
-7,-10,-2,0,-7,-5,-5,-1,-4
-7,-11,-2,0,-7,-5,-5,-1,-4
-7,-11,-2,0,-7,-5,-5,-1,-4
-7,-11,-2,0,-7,-5,-5,-1,-4
-7,-11,-2,0,-7,-5,-5,-1,-4
-7,-10,-2,0,-7,-5,-5,-1,-4
-7,-11,-2,0,-7,-5,-5,-1,-4
-7,-11,-2,0,-7,-5,-5,0,-4
-7,-11,-2,0,-7,-5,-5,0,-4
-7,-11,-2,0,-7,-5,-5,0,-4
-7,-11,-2,0,-7,-5,-5,0,-4
-7,-11,-2,0,-7,-5,-5,0,-4
-7,-11,-2,0,-7,-5,-5,0,-4
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-4
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-10,-2,0,-7,-5,-5,0,-3
-7,-10,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-10,-2,0,-7,-5,-5,0,-3
-7,-10,-2,0,-7,-5,-5,0,-3
-7,-10,-2,0,-7,-5,-5,0,-3
-7,-10,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-10,-2,0,-7,-5,-5,0,-3
-7,-10,-2,0,-7,-5,-5,0,-3
-7,-10,-2,0,-7,-5,-5,0,-3
-7,-10,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-10,-2,0,-7,-5,-5,0,-3
-7,-10,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
-7,-11,-2,0,-7,-5,-5,0,-3
