0,1,2,3,4,5,6,7,8
5,9,19,0,8,4,3,2,2
5,9,19,0,8,4,3,2,2
5,9,19,0,8,4,3,2,2
5,9,19,0,8,4,3,2,2
5,9,19,0,8,4,3,2,2
5,9,19,0,8,4,3,2,2
5,9,19,0,8,4,3,2,2
5,9,19,0,8,4,3,2,2
5,9,19,0,8,4,2,2,2
5,9,19,0,7,4,2,2,2
5,9,19,0,7,4,2,2,2
5,9,19,0,7,4,2,2,2
5,9,19,0,8,4,2,2,2
5,9,19,0,8,4,2,2,2
5,9,19,0,8,4,2,2,2
5,9,19,0,8,4,2,2,2
5,9,19,0,8,4,2,2,2
5,9,19,0,8,4,2,2,1
5,9,19,0,8,4,2,2,2
5,9,19,0,8,4,2,2,2
5,9,19,0,8,4,2,2,2
5,9,19,0,8,4,2,2,2
5,9,19,0,8,4,2,2,2
5,9,19,0,8,4,2,2,2
5,9,19,0,7,4,2,2,2
5,9,19,0,7,4,3,2,2
5,9,19,0,7,4,3,2,2
5,9,19,0,7,4,3,2,2
5,9,19,0,7,4,2,2,2
5,9,19,0,7,4,2,2,2
5,9,19,0,7,4,2,2,2
5,9,19,0,7,4,2,2,2
5,9,19,0,7,4,2,2,2
5,9,19,0,7,4,2,2,2
5,9,19,0,7,4,2,2,2
5,9,19,0,7,4,2,2,2
5,9,19,0,7,4,2,2,2
5,9,19,0,7,4,2,2,2
5,9,19,0,7,4,2,2,2
5,9,19,0,6,4,2,2,2
5,9,19,0,6,4,2,2,2
5,9,19,0,6,4,2,2,2
5,9,19,0,6,4,2,2,2
5,9,19,0,6,4,2,2,2
5,9,19,0,6,4,2,2,2
5,9,19,0,6,4,2,2,2
5,9,19,0,6,4,2,2,2
5,9,19,0,6,4,2,2,2
5,9,20,0,6,4,2,2,2
5,9,20,0,6,4,2,2,2
5,9,20,0,6,4,2,2,1
5,9,20,0,6,4,2,2,1
5,9,20,0,6,4,2,2,1
5,9,20,0,6,4,2,2,1
5,9,20,0,6,4,2,2,2
5,9,20,0,6,4,2,2,2
5,9,20,0,6,4,2,2,2
5,9,20,0,6,4,2,2,2
5,9,20,0,7,4,2,2,2
5,9,20,0,7,4,2,2,1
5,9,20,0,7,4,2,2,1
5,9,20,1,9,4,2,2,1
5,9,20,1,9,4,2,2,1
5,10,20,3,10,5,2,2,1
5,10,20,3,10,5,3,3,1
5,10,20,3,10,5,3,3,1
5,10,20,2,10,5,3,3,1
5,10,20,2,9,5,3,3,1
5,10,20,2,9,5,3,3,1
5,10,20,2,9,5,3,3,1
5,10,20,1,8,4,3,3,1
5,10,20,1,8,4,3,3,1
5,10,20,1,8,4,3,3,1
5,10,20,1,8,4,3,3,1
5,10,20,1,8,4,3,2,1
5,10,20,1,8,4,3,2,1
5,10,20,1,8,4,3,2,1
5,10,20,1,8,4,2,2,1
5,10,20,1,8,4,2,2,1
5,10,20,1,8,4,3,2,1
5,10,20,1,8,5,3,2,1
5,10,20,1,8,5,3,2,1
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,2,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,2,2
5,10,20,1,8,5,3,2,2
5,10,20,1,8,5,3,2,2
5,10,20,1,8,5,3,2,2
5,10,20,1,8,5,3,2,2
5,10,20,1,8,5,3,2,2
5,10,20,1,8,5,3,2,2
5,10,20,1,8,5,3,2,2
5,10,20,1,8,5,3,2,2
5,10,20,1,8,5,3,2,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,2,2
5,10,20,1,8,5,3,2,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,8,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,2,9,5,3,3,2
5,10,20,2,9,5,3,3,2
5,10,20,2,9,5,3,3,2
5,10,20,2,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,2,9,5,3,3,2
5,10,20,2,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,1,9,5,3,3,2
5,10,20,2,9,5,3,3,2
5,10,20,2,9,5,3,3,2
5,10,20,2,9,5,3,3,2
5,10,20,2,9,5,3,3,2
5,10,20,2,9,5,3,3,2
5,10,20,2,9,5,3,3,2
5,10,20,2,9,5,3,3,2
5,10,20,2,9,5,3,3,2
5,10,20,2,9,5,3,3,2
5,10,20,2,9,5,3,3,2
5,10,20,2,9,5,3,2,2
5,10,20,2,9,5,3,2,2
5,10,20,2,9,5,3,2,2
5,10,20,2,9,5,3,2,2
5,10,20,2,9,5,3,2,2
5,10,20,2,9,5,3,2,2
5,10,21,2,9,5,3,2,2
5,10,21,2,9,5,3,2,2
5,10,20,2,9,5,3,2,2
5,10,20,2,9,5,3,2,2
5,10,20,2,9,5,3,2,2
5,10,20,1,9,5,3,2,2
5,10,20,1,8,5,3,2,2
5,10,20,1,8,5,3,2,2
5,10,20,1,8,5,3,2,2
5,10,20,1,8,5,3,2,2
5,10,20,1,8,5,3,2,2
5,10,20,1,8,4,3,2,2
5,10,20,1,8,4,3,2,2
5,10,20,1,8,4,3,2,2
5,10,20,1,8,4,3,2,2
5,10,20,1,8,4,3,2,2
5,10,20,1,8,4,3,2,2
5,10,20,1,8,4,3,2,2
5,10,20,1,8,4,3,2,2
5,10,20,1,8,4,2,2,2
5,10,20,1,8,4,2,2,2
5,10,20,1,8,4,2,2,2
5,9,20,1,8,4,2,2,2
5,9,20,1,8,4,2,2,2
5,9,20,1,8,4,2,2,2
5,9,20,1,8,4,2,2,1
5,9,20,1,8,4,2,2,1
5,9,20,1,8,4,2,2,2
5,9,20,1,8,4,2,2,2
5,9,20,1,8,4,2,2,2
5,9,20,1,8,4,2,2,2
5,9,20,1,8,4,2,2,2
5,9,19,1,8,4,2,2,2
5,9,19,1,8,4,2,2,1
5,9,19,1,8,4,2,2,1
5,9,19,1,8,4,2,2,1
5,9,19,1,8,4,2,2,1
5,9,19,1,8,4,2,2,1
5,9,19,1,7,4,2,2,1
5,9,19,1,7,4,2,2,1
5,9,19,1,7,4,2,2,1
5,9,19,1,7,4,2,2,1
5,9,19,1,7,4,2,2,1
5,9,19,1,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,2
5,9,19,0,7,4,2,2,2
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,2
5,9,19,0,7,4,3,2,2
5,9,19,0,7,4,3,2,2
5,9,19,0,7,4,3,2,2
5,9,19,0,7,4,3,2,2
5,9,19,0,7,4,3,2,2
5,9,19,0,7,4,3,2,2
5,9,19,0,7,4,3,2,2
5,9,19,0,7,4,3,2,2
5,9,19,0,7,4,3,2,2
5,9,19,0,7,4,2,2,2
5,9,19,0,7,4,2,2,2
5,9,19,0,7,4,2,2,2
5,9,19,0,7,4,2,2,2
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
5,9,19,0,7,4,2,2,1
