0,1,2,3,4,5,6,7,8
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,14,23,1,7,8,6,6,6
8,14,23,1,7,8,6,6,6
8,14,23,1,7,8,6,6,6
8,14,23,1,7,8,6,6,6
8,14,23,1,8,8,6,7,7
8,13,23,1,7,8,6,7,7
8,14,23,1,7,8,6,6,6
8,14,23,1,8,8,7,6,6
8,14,23,1,8,8,7,7,6
8,14,23,1,7,8,6,7,6
8,14,23,1,7,8,7,7,6
8,14,23,1,7,8,7,7,7
8,14,23,1,8,8,7,7,7
8,14,23,1,8,8,7,7,7
8,14,23,1,8,8,6,7,6
8,14,23,1,7,8,6,7,6
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,14,23,1,7,8,6,6,6
8,14,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,14,23,1,7,8,6,6,6
8,14,23,1,7,8,6,6,6
8,14,23,1,7,8,7,7,7
8,13,23,1,7,8,7,7,7
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,14,23,1,7,8,6,6,6
8,14,23,1,7,8,6,6,6
8,14,23,1,7,8,6,6,6
8,14,23,1,7,8,6,7,6
8,14,23,1,7,8,6,6,6
8,14,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,6,6
8,14,23,1,7,8,6,6,6
8,13,23,1,7,8,6,7,6
8,13,23,1,7,8,6,7,6
8,13,23,1,7,8,6,6,6
8,13,23,1,7,8,6,7,6
8,14,23,1,7,8,6,7,6
8,14,23,1,7,8,6,7,7
8,14,23,1,7,8,6,6,7
8,14,23,1,7,8,6,6,6
8,14,23,1,7,8,6,7,7
8,14,23,1,6,8,6,7,7
8,14,23,1,6,8,6,6,6
8,14,24,1,6,8,6,6,6
8,14,24,1,6,8,6,6,6
8,14,24,1,6,8,6,6,6
8,14,24,1,6,8,6,6,6
8,14,24,1,6,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,6,8,6,6,6
8,14,24,1,6,8,6,7,7
8,14,24,1,6,8,6,7,7
8,14,24,1,6,8,6,7,6
8,14,24,1,6,8,6,6,6
8,14,24,1,6,8,6,6,6
8,14,24,1,6,8,6,7,6
8,14,24,1,6,8,6,7,6
8,14,23,1,6,8,6,7,7
8,14,23,1,6,8,6,6,6
8,14,23,1,6,8,6,6,6
8,14,23,1,6,8,6,7,6
8,14,23,1,6,8,6,7,6
8,14,23,1,6,8,6,6,6
8,14,23,1,6,8,6,7,6
8,14,23,1,6,8,6,7,6
8,14,23,1,6,8,6,6,6
8,14,23,1,6,8,6,6,6
8,14,24,1,6,8,6,6,6
8,14,24,1,6,8,6,7,6
8,14,23,1,6,8,6,7,6
8,14,23,1,6,8,6,6,6
8,14,23,1,6,8,6,6,6
8,14,23,1,6,8,6,6,6
8,14,23,1,6,8,6,6,6
8,13,23,1,6,8,6,6,6
8,13,23,1,6,8,6,6,6
8,14,23,1,6,8,6,6,6
8,13,23,1,6,8,6,6,6
8,13,23,1,6,8,6,6,6
8,13,23,1,6,8,6,6,6
8,13,23,1,6,8,6,6,6
8,13,23,1,6,8,6,6,6
8,13,23,1,6,8,6,6,6
8,13,23,1,6,8,6,6,6
8,13,23,1,6,8,6,6,6
8,13,23,1,6,8,6,6,6
8,13,23,1,6,8,6,6,6
8,14,24,1,6,8,6,6,6
8,14,24,1,6,8,6,7,6
8,14,24,1,6,8,6,7,7
8,14,24,1,5,8,6,6,7
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,25,1,6,8,6,6,6
8,14,24,1,6,8,6,6,6
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,6,6
8,14,24,1,6,8,6,6,6
8,14,24,1,6,8,6,7,6
8,14,23,1,6,8,6,6,6
8,13,22,1,6,8,6,6,6
8,13,22,1,6,8,6,6,6
8,13,22,1,6,8,6,6,6
8,13,22,1,6,8,6,6,6
8,13,22,1,7,8,6,6,6
8,13,22,1,6,8,6,7,6
8,13,22,1,6,8,6,6,6
8,13,22,1,6,8,6,6,6
8,13,22,1,6,8,6,6,6
8,13,22,1,6,8,6,6,6
8,13,22,1,6,8,6,6,6
8,13,22,1,6,8,6,6,6
8,13,22,1,6,8,6,6,6
8,14,22,1,6,8,6,6,6
8,14,23,1,6,8,6,6,6
8,14,23,1,6,8,6,7,6
8,14,23,1,6,8,6,7,6
8,14,23,1,6,8,6,7,6
8,14,23,1,6,8,6,6,6
8,14,23,1,5,8,6,6,6
8,14,23,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,7,7
8,14,24,1,5,8,6,6,7
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,7,6
8,14,25,1,5,8,6,7,6
8,14,25,1,5,8,6,7,7
8,14,25,1,5,8,6,7,7
9,14,25,1,5,8,6,7,7
9,14,25,1,5,8,7,7,7
8,14,25,1,5,8,7,7,7
8,14,25,1,5,8,6,7,7
8,14,24,1,4,8,6,7,7
8,14,24,1,4,8,6,7,7
8,14,24,1,5,8,6,7,7
8,14,25,1,5,8,6,7,7
8,14,25,1,5,8,6,7,6
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,7,7
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,7,6
8,14,24,1,6,8,6,7,6
8,14,24,1,6,8,6,7,7
8,14,24,1,5,8,7,7,7
8,14,24,1,5,8,7,7,7
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,7,7
8,14,24,1,5,8,6,6,6
8,14,23,1,5,8,6,6,6
8,14,23,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,7,7
8,14,24,1,6,8,7,7,7
8,14,23,1,6,8,7,7,7
8,14,23,1,5,8,6,6,6
8,14,23,1,5,8,6,6,6
8,14,23,1,5,8,6,6,6
8,14,23,1,5,8,6,6,6
8,14,24,1,6,8,6,6,6
8,14,24,1,6,8,7,7,6
8,14,24,1,5,8,7,7,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,24,1,5,8,6,6,6
8,14,25,1,5,8,6,6,6
8,14,25,1,5,8,6,7,7
8,14,25,1,4,8,6,7,7
8,14,25,1,4,8,6,6,6
8,14,25,1,4,8,6,6,6
8,14,25,1,4,8,6,6,6
8,14,25,1,4,8,6,6,6
8,14,25,1,5,8,6,7,6
8,14,25,1,5,8,6,7,7
8,14,25,1,4,8,6,7,7
8,14,25,1,5,8,6,7,7
8,14,25,1,5,8,6,7,7
8,14,24,1,5,8,6,7,7
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,7,7
8,14,24,1,5,8,6,7,7
8,14,24,1,5,8,6,7,7
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,7,6
8,14,23,1,5,8,6,7,7
8,14,23,1,5,8,6,6,7
8,14,23,1,5,8,6,6,6
8,14,23,1,5,8,6,6,6
8,14,23,1,5,8,6,6,6
8,14,23,1,5,8,6,6,6
8,14,23,1,5,8,6,7,6
8,14,23,1,5,8,6,7,7
8,14,23,1,5,8,6,6,6
8,14,23,1,5,8,6,6,6
8,14,23,1,5,8,6,7,7
8,14,23,1,5,8,6,6,7
8,14,23,1,5,8,6,6,6
8,14,23,1,5,8,6,6,6
8,14,23,1,5,8,6,6,6
8,14,23,1,5,8,6,6,6
8,14,23,1,5,8,6,6,6
8,14,23,1,5,8,6,7,7
8,14,23,1,5,8,6,6,6
8,14,23,1,5,8,6,6,6
8,14,23,1,5,8,6,7,6
8,14,23,1,5,8,6,7,6
8,14,24,1,5,8,6,7,6
8,14,24,1,6,8,7,7,6
8,14,23,1,6,8,7,7,7
8,14,23,1,5,8,6,7,6
8,14,23,1,5,8,6,7,6
8,14,23,1,5,8,6,7,6
8,14,23,1,5,8,6,7,6
8,14,23,1,5,8,6,7,6
8,14,23,1,5,8,6,7,6
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,7,6
8,14,24,1,5,8,6,7,6
